"Time","Provider","Id","Opcode","Task","Message"
"20:44:54.9104522","DxgKrnl","10011","정보",,""
"20:44:54.9120412","DxgKrnl","10011","정보",,""
"20:44:54.9122816","DxgKrnl","10011","정보",,""
"20:44:54.9200174","DxgKrnl","10011","정보",,""
"20:44:54.9200934","DxgKrnl","10011","정보",,""
"20:44:54.9201591","DxgKrnl","10011","정보",,""
"20:44:54.9206750","DxgKrnl","10011","정보",,""
"20:44:54.9207440","DxgKrnl","10011","정보",,""
"20:44:54.9223332","DxgKrnl","10011","정보",,""
"20:44:54.9236686","DxgKrnl","10011","정보",,""
"20:44:54.9236808","DxgKrnl","10011","정보",,""
"20:44:54.9236816","DxgKrnl","10011","정보",,""
"20:44:54.9238151","DxgKrnl","10011","정보",,""
"20:44:54.9239012","DxgKrnl","10011","정보",,""
"20:44:54.9239412","DxgKrnl","10011","정보",,""
"20:44:54.9239720","DxgKrnl","10011","정보",,""
"20:44:54.9241809","DxgKrnl","10011","정보",,""
"20:44:54.9243190","DxgKrnl","10011","정보",,""
"20:44:54.9878997","DxgKrnl","10011","정보",,""
"20:44:54.9886667","DxgKrnl","10011","정보",,""
"20:44:55.0457054","DxgKrnl","10011","정보",,""
"20:44:55.0457765","DxgKrnl","10011","정보",,""
"20:44:55.1592464","DxgKrnl","10011","정보",,""
"20:44:55.1593327","DxgKrnl","10011","정보",,""
"20:44:55.1593335","DxgKrnl","10011","정보",,""
"20:44:55.1593896","DxgKrnl","10011","정보",,""
"20:44:55.1593909","DxgKrnl","10011","정보",,""
"20:44:55.1594447","DxgKrnl","10011","정보",,""
"20:44:55.1594614","DxgKrnl","10011","정보",,""
"20:44:55.1595156","DxgKrnl","10011","정보",,""
"20:44:55.6509748","DxgKrnl","10011","정보",,""
"20:44:55.6511049","DxgKrnl","10011","정보",,""
"20:44:55.6563038","DxgKrnl","10011","정보",,""
"20:44:55.6563566","DxgKrnl","10011","정보",,""
"20:44:55.6564520","DxgKrnl","10011","정보",,""
"20:44:55.6564566","DxgKrnl","10011","정보",,""
"20:44:55.6564590","DxgKrnl","10011","정보",,""
"20:44:55.6610303","DxgKrnl","10011","정보",,""
"20:44:55.6610968","DxgKrnl","10011","정보",,""
"20:44:55.6662240","DxgKrnl","10011","정보",,""
"20:44:55.6662881","DxgKrnl","10011","정보",,""
"20:44:55.6663203","DxgKrnl","10011","정보",,""
"20:44:55.6664417","DxgKrnl","10011","정보",,""
"20:44:55.6664513","DxgKrnl","10011","정보",,""
"20:44:55.6665041","DxgKrnl","10011","정보",,""
"20:44:55.6665069","DxgKrnl","10011","정보",,""
"20:44:55.6665215","DxgKrnl","10011","정보",,""
"20:44:55.6665318","DxgKrnl","10011","정보",,""
"20:44:55.6669520","DxgKrnl","10011","정보",,""
"20:44:55.6669546","DxgKrnl","10011","정보",,""
"20:44:55.6669618","DxgKrnl","10011","정보",,""
"20:44:55.6669629","DxgKrnl","10011","정보",,""
"20:44:55.6697593","DxgKrnl","10011","정보",,""
"20:44:55.6698980","DxgKrnl","10011","정보",,""
"20:44:55.6750993","DxgKrnl","10011","정보",,""
"20:44:55.6751830","DxgKrnl","10011","정보",,""
"20:44:55.6813749","DxgKrnl","10011","정보",,""
"20:44:55.6814136","DxgKrnl","10011","정보",,""
"20:44:55.6814868","DxgKrnl","10011","정보",,""
"20:44:55.6814912","DxgKrnl","10011","정보",,""
"20:44:55.6814934","DxgKrnl","10011","정보",,""
"20:44:55.6859230","DxgKrnl","10011","정보",,""
"20:44:55.6859852","DxgKrnl","10011","정보",,""
"20:44:55.6927332","DxgKrnl","10011","정보",,""
"20:44:55.6927994","DxgKrnl","10011","정보",,""
"20:44:55.6928380","DxgKrnl","10011","정보",,""
"20:44:55.6942807","DxgKrnl","10011","정보",,""
"20:44:55.6943339","DxgKrnl","10011","정보",,""
"20:44:55.6944121","DxgKrnl","10011","정보",,""
"20:44:55.6944682","DxgKrnl","10011","정보",,""
"20:44:55.6944694","DxgKrnl","10011","정보",,""
"20:44:55.6945228","DxgKrnl","10011","정보",,""
"20:44:55.6945247","DxgKrnl","10011","정보",,""
"20:44:55.6945836","DxgKrnl","10011","정보",,""
"20:44:55.6945894","DxgKrnl","10011","정보",,""
"20:44:55.6946423","DxgKrnl","10011","정보",,""
"20:44:55.6964121","DxgKrnl","10011","정보",,""
"20:44:55.6964124","DxgKrnl","10011","정보",,""
"20:44:55.6968025","DxgKrnl","10011","정보",,""
"20:44:55.6968074","DxgKrnl","10011","정보",,""
"20:44:55.6968079","DxgKrnl","10011","정보",,""
"20:44:55.6968221","DxgKrnl","10011","정보",,""
"20:44:55.6969568","DxgKrnl","10011","정보",,""
"20:44:55.6971593","DxgKrnl","10011","정보",,""
"20:44:55.6972156","DxgKrnl","10011","정보",,""
"20:44:55.6972586","DxgKrnl","10011","정보",,""
"20:44:55.6973901","DxgKrnl","10011","정보",,""
"20:44:55.6973942","DxgKrnl","10011","정보",,""
"20:44:55.6973972","DxgKrnl","10011","정보",,""
"20:44:55.6973996","DxgKrnl","10011","정보",,""
"20:44:55.6974050","DxgKrnl","10011","정보",,""
"20:44:55.6974607","DxgKrnl","10011","정보",,""
"20:44:55.6974631","DxgKrnl","10011","정보",,""
"20:44:55.6975162","DxgKrnl","10011","정보",,""
"20:44:55.6975231","DxgKrnl","10011","정보",,""
"20:44:55.6975762","DxgKrnl","10011","정보",,""
"20:44:55.6982591","DxgKrnl","10011","정보",,""
"20:44:55.6983126","DxgKrnl","10011","정보",,""
"20:44:55.6987104","DxgKrnl","10011","정보",,""
"20:44:55.6989944","DxgKrnl","10011","정보",,""
"20:44:55.7019642","DxgKrnl","10011","정보",,""
"20:44:55.7026588","DxgKrnl","10011","정보",,""
"20:44:55.7051543","DxgKrnl","10011","정보",,""
"20:44:55.7052247","DxgKrnl","10011","정보",,""
"20:44:55.7117890","DxgKrnl","10011","정보",,""
"20:44:55.7118909","DxgKrnl","10011","정보",,""
"20:44:55.8591498","DxgKrnl","10011","정보",,""
"20:44:55.8592573","DxgKrnl","10011","정보",,""
"20:44:55.8592636","DxgKrnl","10011","정보",,""
"20:44:55.8593395","DxgKrnl","10011","정보",,""
"20:44:55.8593460","DxgKrnl","10011","정보",,""
"20:44:55.8594123","DxgKrnl","10011","정보",,""
"20:44:55.8594318","DxgKrnl","10011","정보",,""
"20:44:55.8594947","DxgKrnl","10011","정보",,""
"20:45:42.3740298","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"20:45:42.3741471","DxgKrnl","10011","정보",,""
"20:45:42.4131525","DxgKrnl","10011","정보",,""
"20:45:42.4132111","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"20:45:42.4133826","DxgKrnl","10011","정보",,""
"20:45:42.4133967","DxgKrnl","10011","정보",,""
"20:45:42.4134695","Kernel-PnP","1010","시작",,"버스에 누락 된 것으로 보고 된 장치 DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260이 (가) 제거 되었습니다. 제거 된 장치 수 | 개수: 1"
"20:45:42.4140544","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"20:45:42.4140583","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"20:45:42.4140720","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"20:45:42.4140731","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"20:45:42.4140797","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"20:45:42.4140807","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"20:45:42.4140872","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"20:45:42.4140883","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"20:45:42.4140935","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"20:45:42.4140944","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"20:45:42.4141007","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"20:45:42.4141018","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"20:45:42.4141081","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"20:45:42.4141141","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"20:45:42.4141214","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"20:45:42.4141247","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"20:45:42.4153413","Kernel-PnP","808","시작",,"End device add, status (STATUS_SUCCESS)"
"20:45:42.4156536","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260"
"20:45:42.4156583","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260"
"20:45:42.4158667","DxgKrnl","10011","정보",,""
"20:45:42.4167678","DxgKrnl","10011","정보",,""
"20:45:42.4168471","DxgKrnl","10011","정보",,""
"20:45:42.4171648","DxgKrnl","10011","정보",,""
"20:45:42.4173047","DxgKrnl","10011","정보",,""
"20:45:42.4188381","DxgKrnl","10011","정보",,""
"20:45:42.4189064","DxgKrnl","10011","정보",,""
"20:45:42.4295524","DxgKrnl","10011","정보",,""
"20:45:42.4295773","DxgKrnl","10011","정보",,""
"20:45:42.4296420","DxgKrnl","10011","정보",,""
"20:45:42.4296460","DxgKrnl","10011","정보",,""
"20:45:42.4296483","DxgKrnl","10011","정보",,""
"20:45:42.4330985","DxgKrnl","10011","정보",,""
"20:45:42.4331636","DxgKrnl","10011","정보",,""
"20:45:42.5118123","DxgKrnl","10011","정보",,""
"20:45:42.5119205","DxgKrnl","10011","정보",,""
"20:45:42.5119716","DxgKrnl","10011","정보",,""
"20:45:42.5131816","DxgKrnl","10011","정보",,""
"20:45:42.5132497","DxgKrnl","10011","정보",,""
"20:45:42.5133954","DxgKrnl","10011","정보",,""
"20:45:42.5134690","DxgKrnl","10011","정보",,""
"20:45:42.5134713","DxgKrnl","10011","정보",,""
"20:45:42.5135399","DxgKrnl","10011","정보",,""
"20:45:42.5135430","DxgKrnl","10011","정보",,""
"20:45:42.5136130","DxgKrnl","10011","정보",,""
"20:45:42.5136155","DxgKrnl","10011","정보",,""
"20:45:42.5136867","DxgKrnl","10011","정보",,""
"20:45:42.5136927","DxgKrnl","10011","정보",,""
"20:45:42.5137616","DxgKrnl","10011","정보",,""
"20:45:42.5137655","DxgKrnl","10011","정보",,""
"20:45:42.5138323","DxgKrnl","10011","정보",,""
"20:45:42.5158580","DxgKrnl","10011","정보",,""
"20:45:42.5158608","DxgKrnl","10011","정보",,""
"20:45:42.5158846","DxgKrnl","10011","정보",,""
"20:45:42.5160473","DxgKrnl","10011","정보",,""
"20:45:42.5161796","DxgKrnl","10011","정보",,""
"20:45:42.5161799","DxgKrnl","10011","정보",,""
"20:45:42.5197047","DxgKrnl","10011","정보",,""
"20:45:42.5197857","DxgKrnl","10011","정보",,""
"20:45:42.5386758","DxgKrnl","10011","정보",,""
"20:45:42.5387652","DxgKrnl","10011","정보",,""
"20:45:42.5387669","DxgKrnl","10011","정보",,""
"20:45:42.5388580","DxgKrnl","10011","정보",,""
"20:45:42.5388600","DxgKrnl","10011","정보",,""
"20:45:42.5389494","DxgKrnl","10011","정보",,""
"20:45:42.5389527","DxgKrnl","10011","정보",,""
"20:45:42.5390356","DxgKrnl","10011","정보",,""
"20:45:42.5390427","DxgKrnl","10011","정보",,""
"20:45:42.5391255","DxgKrnl","10011","정보",,""
"20:45:42.5391288","DxgKrnl","10011","정보",,""
"20:45:42.5392183","DxgKrnl","10011","정보",,""
"20:45:42.5399760","DxgKrnl","10011","정보",,""
"20:45:42.5400663","DxgKrnl","10011","정보",,""
"20:45:42.5429791","DxgKrnl","10011","정보",,""
"20:45:42.5437071","DxgKrnl","10011","정보",,""
"20:45:42.5457201","DxgKrnl","10011","정보",,""
"20:45:42.5459697","DxgKrnl","10011","정보",,""
"20:45:42.5505174","DxgKrnl","10011","정보",,""
"20:45:42.5506048","DxgKrnl","10011","정보",,""
"20:45:42.5788403","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"20:45:42.6238533","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"20:45:42.6240340","Kernel-PnP","1010","시작",,"버스에 누락 된 것으로 보고 된 장치 DISPLAY\Default_Monitor\7&16b8ddb4&0&UID260이 (가) 제거 되었습니다. 제거 된 장치 수 | 개수: 1"
"20:45:42.6241537","DxgKrnl","10011","정보",,""
"20:45:42.6242991","DxgKrnl","10011","정보",,""
"20:45:42.6246330","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"20:45:42.6246357","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"20:45:42.6246451","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"20:45:42.6246462","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"20:45:42.6246535","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"20:45:42.6246545","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"20:45:42.6246843","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"20:45:42.6246854","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"20:45:42.6246911","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"20:45:42.6246920","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"20:45:42.6246974","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"20:45:42.6246985","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"20:45:42.6247039","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"20:45:42.6247095","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"20:45:42.6247154","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"20:45:42.6247213","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"20:45:42.6279776","DxgKrnl","10011","정보",,""
"20:45:42.6280994","DxgKrnl","10011","정보",,""
"20:45:42.6708530","DxgKrnl","10011","정보",,""
"20:45:42.6710216","DxgKrnl","10011","정보",,""
"20:45:42.6762800","DxgKrnl","10011","정보",,""
"20:45:42.6763035","DxgKrnl","10011","정보",,""
"20:45:42.6763843","DxgKrnl","10011","정보",,""
"20:45:42.6763895","DxgKrnl","10011","정보",,""
"20:45:42.6763915","DxgKrnl","10011","정보",,""
"20:45:42.6767027","DxgKrnl","10011","정보",,""
"20:45:42.6767745","DxgKrnl","10011","정보",,""
"20:45:42.6909152","DxgKrnl","10011","정보",,""
"20:45:42.7015570","DxgKrnl","10011","정보",,""
"20:45:42.7016334","DxgKrnl","10011","정보",,""
"20:45:42.7016723","DxgKrnl","10011","정보",,""
"20:45:42.7023977","DxgKrnl","10011","정보",,""
"20:45:42.7024284","DxgKrnl","10011","정보",,""
"20:45:42.7024957","DxgKrnl","10011","정보",,""
"20:45:42.7025319","DxgKrnl","10011","정보",,""
"20:45:42.7025335","DxgKrnl","10011","정보",,""
"20:45:42.7025627","DxgKrnl","10011","정보",,""
"20:45:42.7044458","DxgKrnl","10011","정보",,""
"20:45:42.7045257","DxgKrnl","10011","정보",,""
"20:45:42.7049368","DxgKrnl","10011","정보",,""
"20:45:42.7049512","DxgKrnl","10011","정보",,""
"20:45:42.7050672","DxgKrnl","10011","정보",,""
"20:45:42.7050860","DxgKrnl","10011","정보",,""
"20:45:42.7109619","DxgKrnl","10011","정보",,""
"20:45:42.7110042","DxgKrnl","10011","정보",,""
"20:45:42.7632649","DxgKrnl","10011","정보",,""
"20:45:42.7633299","DxgKrnl","10011","정보",,""
"20:45:42.7633321","DxgKrnl","10011","정보",,""
"20:45:42.7633976","DxgKrnl","10011","정보",,""
"20:45:42.7642798","DxgKrnl","10011","정보",,""
"20:45:42.7643546","DxgKrnl","10011","정보",,""
"20:45:42.7679691","DxgKrnl","10011","정보",,""
"20:45:42.7697338","DxgKrnl","10011","정보",,""
"20:45:42.7714151","DxgKrnl","10011","정보",,""
"20:45:42.7714810","DxgKrnl","10011","정보",,""
"20:45:42.7741204","DxgKrnl","10011","정보",,""
"20:45:42.7741756","DxgKrnl","10011","정보",,""
"20:45:42.7756894","DxgKrnl","10011","정보",,""
"20:45:42.7768298","DxgKrnl","10011","정보",,""
"20:45:42.8205379","DxgKrnl","10011","정보",,""
"20:45:42.8211623","DxgKrnl","10011","정보",,""
"20:45:42.8213232","DxgKrnl","10011","정보",,""
"20:45:42.8218090","DxgKrnl","10011","정보",,""
"20:45:42.8231354","DxgKrnl","10011","정보",,""
"20:45:42.8231956","DxgKrnl","10011","정보",,""
"20:45:42.8244565","DxgKrnl","10011","정보",,""
"20:45:42.8245070","DxgKrnl","10011","정보",,""
"20:45:42.8283662","DxgKrnl","10011","정보",,""
"20:45:42.8285487","DxgKrnl","10011","정보",,""
"20:45:42.8286087","DxgKrnl","10011","정보",,""
"20:45:42.8286607","DxgKrnl","10011","정보",,""
"20:45:42.8286635","DxgKrnl","10011","정보",,""
"20:45:42.8409322","DxgKrnl","10011","정보",,""
"20:45:42.8409378","DxgKrnl","10011","정보",,""
"20:45:42.8410636","DxgKrnl","10011","정보",,""
"20:45:42.8410694","DxgKrnl","10011","정보",,""
"20:45:42.8458817","DxgKrnl","10011","정보",,""
"20:45:42.8458834","DxgKrnl","10011","정보",,""
"20:45:42.8460230","DxgKrnl","10011","정보",,""
"20:45:42.8460344","DxgKrnl","10011","정보",,""
"20:45:42.8463689","DxgKrnl","10011","정보",,""
"20:45:42.8473955","DxgKrnl","10011","정보",,""
"20:45:42.8479065","DxgKrnl","10011","정보",,""
"20:45:42.8479246","DxgKrnl","10011","정보",,""
"20:45:42.8479257","DxgKrnl","10011","정보",,""
"20:45:42.8480058","DxgKrnl","10011","정보",,""
"20:45:42.8487408","DxgKrnl","10011","정보",,""
"20:45:42.8488956","DxgKrnl","10011","정보",,""
"20:45:42.8496850","DxgKrnl","10011","정보",,""
"20:45:42.8497258","DxgKrnl","10011","정보",,""
"20:45:42.8617212","DxgKrnl","10011","정보",,""
"20:45:42.8624370","DxgKrnl","10011","정보",,""
"20:45:42.8880808","DxgKrnl","10011","정보",,""
"20:45:42.8881487","DxgKrnl","10011","정보",,""
"20:45:46.0392901","DxgKrnl","10011","정보",,""
"20:45:46.0395685","DxgKrnl","10011","정보",,""
"20:45:46.2695994","Kernel-PnP","220","시작",,"Begin querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"20:45:46.2697332","DxgKrnl","10011","정보",,""
"20:45:46.2697354","DxgKrnl","10011","정보",,""
"20:45:46.2700982","DxgKrnl","10011","정보",,""
"20:45:46.2701535","DxgKrnl","10011","정보",,""
"20:45:46.2703879","DxgKrnl","10011","정보",,""
"20:45:46.2705592","DxgKrnl","10011","정보",,""
"20:45:46.2709929","DxgKrnl","10011","정보",,""
"20:45:46.2710477","DxgKrnl","10011","정보",,""
"20:45:46.2725148","DxgKrnl","10011","정보",,""
"20:45:46.2726821","DxgKrnl","10011","정보",,""
"20:45:46.2757206","Kernel-PnP","222","시작",,"End querying bus relations for device PCI\VEN_1002&DEV_7550&SUBSYS_E4891DA2&REV_C0\6&8916a45&0&00000009"
"20:45:46.2757819","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"20:45:46.2757837","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDCP&7&16b8ddb4&0"
"20:45:46.2757906","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"20:45:46.2757914","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDFDANS&7&16b8ddb4&0"
"20:45:46.2757968","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"20:45:46.2757977","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOCL&7&16b8ddb4&0"
"20:45:46.2758030","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"20:45:46.2758039","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDOGL&7&16b8ddb4&0"
"20:45:46.2758107","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"20:45:46.2758117","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDVLK&7&16b8ddb4&0"
"20:45:46.2758171","Kernel-PnP","220","시작",,"Begin querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"20:45:46.2758179","Kernel-PnP","222","시작",,"End querying bus relations for device SWD\DRIVERENUM\AMDWIN&7&16b8ddb4&0"
"20:45:46.2758233","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"20:45:46.2758297","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\BBC0104\7&16b8ddb4&0&UID265"
"20:45:46.2758438","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"20:45:46.2758475","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM79DF\7&16b8ddb4&0&UID256"
"20:45:46.2801210","DxgKrnl","10011","정보",,""
"20:45:46.2802880","DxgKrnl","10011","정보",,""
"20:45:46.2803339","DxgKrnl","10011","정보",,""
"20:45:46.2803404","DxgKrnl","10011","정보",,""
"20:45:46.2803440","DxgKrnl","10011","정보",,""
"20:45:46.2849724","DxgKrnl","10011","정보",,""
"20:45:46.2850507","DxgKrnl","10011","정보",,""
"20:45:46.2851590","Kernel-PnP","808","시작",,"End device add, status (STATUS_SUCCESS)"
"20:45:46.2854499","Kernel-PnP","220","시작",,"Begin querying bus relations for device DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260"
"20:45:46.2854527","Kernel-PnP","222","시작",,"End querying bus relations for device DISPLAY\SAM7B0C\7&16b8ddb4&0&UID260"
"20:45:46.2857887","DxgKrnl","10011","정보",,""
"20:45:46.3063938","DxgKrnl","10011","정보",,""
"20:45:46.3064811","DxgKrnl","10011","정보",,""
"20:45:46.3065224","DxgKrnl","10011","정보",,""
"20:45:46.3079056","DxgKrnl","10011","정보",,""
"20:45:46.3079636","DxgKrnl","10011","정보",,""
"20:45:46.3080989","DxgKrnl","10011","정보",,""
"20:45:46.3081559","DxgKrnl","10011","정보",,""
"20:45:46.3081568","DxgKrnl","10011","정보",,""
"20:45:46.3082105","DxgKrnl","10011","정보",,""
"20:45:46.3082121","DxgKrnl","10011","정보",,""
"20:45:46.3082719","DxgKrnl","10011","정보",,""
"20:45:46.3082772","DxgKrnl","10011","정보",,""
"20:45:46.3083299","DxgKrnl","10011","정보",,""
"20:45:46.3104289","DxgKrnl","10011","정보",,""
"20:45:46.3104695","DxgKrnl","10011","정보",,""
"20:45:46.3107558","DxgKrnl","10011","정보",,""
"20:45:46.3108971","DxgKrnl","10011","정보",,""
"20:45:46.3108980","DxgKrnl","10011","정보",,""
"20:45:46.3109079","DxgKrnl","10011","정보",,""
"20:45:46.3155183","DxgKrnl","10011","정보",,""
"20:45:46.3156051","DxgKrnl","10011","정보",,""
"20:45:46.3169799","DxgKrnl","10011","정보",,""
"20:45:46.3170646","DxgKrnl","10011","정보",,""
"20:45:46.3170654","DxgKrnl","10011","정보",,""
"20:45:46.3171187","DxgKrnl","10011","정보",,""
"20:45:46.3171200","DxgKrnl","10011","정보",,""
"20:45:46.3171774","DxgKrnl","10011","정보",,""
"20:45:46.3171851","DxgKrnl","10011","정보",,""
"20:45:46.3172363","DxgKrnl","10011","정보",,""
"20:45:46.3176459","DxgKrnl","10011","정보",,""
"20:45:46.3177004","DxgKrnl","10011","정보",,""
"20:45:46.3222211","DxgKrnl","10011","정보",,""
"20:45:46.3222992","DxgKrnl","10011","정보",,""
"20:45:46.3298072","DxgKrnl","10011","정보",,""
"20:45:46.3305245","DxgKrnl","10011","정보",,""
"20:45:46.3368773","DxgKrnl","10011","정보",,""
"20:45:46.3369069","DxgKrnl","10011","정보",,""
"20:45:46.3369723","DxgKrnl","10011","정보",,""
"20:45:46.3369763","DxgKrnl","10011","정보",,""
"20:45:46.3369784","DxgKrnl","10011","정보",,""
"20:45:46.3414454","DxgKrnl","10011","정보",,""
"20:45:46.3415080","DxgKrnl","10011","정보",,""
"20:45:46.3443809","DxgKrnl","10011","정보",,""
"20:45:46.3444547","DxgKrnl","10011","정보",,""
"20:45:46.3444969","DxgKrnl","10011","정보",,""
"20:45:46.3446238","DxgKrnl","10011","정보",,""
"20:45:46.3446256","DxgKrnl","10011","정보",,""
"20:45:46.3448349","DxgKrnl","10011","정보",,""
"20:45:46.3448448","DxgKrnl","10011","정보",,""
"20:45:46.3450558","DxgKrnl","10011","정보",,""
"20:45:46.3453135","DxgKrnl","10011","정보",,""
"20:45:46.3486826","DxgKrnl","10011","정보",,""
"20:45:46.3487541","DxgKrnl","10011","정보",,""
"20:45:46.3550725","DxgKrnl","10011","정보",,""
"20:45:46.3553729","DxgKrnl","10011","정보",,""
"20:45:46.4541073","DxgKrnl","10011","정보",,""
"20:45:46.4547607","DxgKrnl","10011","정보",,""
"20:45:46.5380328","DxgKrnl","10011","정보",,""
"20:45:46.5386733","DxgKrnl","10011","정보",,""
"20:45:46.5391208","DxgKrnl","10011","정보",,""
"20:45:46.5391210","DxgKrnl","10011","정보",,""
"20:45:46.5392343","DxgKrnl","10011","정보",,""
