"Time","Provider","Id","Opcode","Task","Message"
"17:18:40.2578777","DxgKrnl","10011","정보",,""
"17:18:40.2594414","DxgKrnl","10011","정보",,""
"17:18:40.2594562","DxgKrnl","10011","정보",,""
"17:18:40.2594580","DxgKrnl","10011","정보",,""
"17:18:40.2594588","DxgKrnl","10011","정보",,""
"17:18:40.2601520","DxgKrnl","10011","정보",,""
"17:18:40.2604062","DxgKrnl","10011","정보",,""
"17:18:40.2621316","DxgKrnl","10011","정보",,""
"17:18:40.2621651","DxgKrnl","10011","정보",,""
"17:18:40.2622521","DxgKrnl","10011","정보",,""
"17:18:40.2622556","DxgKrnl","10011","정보",,""
"17:18:40.2623267","DxgKrnl","10011","정보",,""
"17:18:40.2623315","DxgKrnl","10011","정보",,""
"17:18:40.2623340","DxgKrnl","10011","정보",,""
"17:18:40.2668570","DxgKrnl","10011","정보",,""
"17:18:40.2669104","DxgKrnl","10011","정보",,""
"17:18:40.2721821","DxgKrnl","10011","정보",,""
"17:18:40.2722402","DxgKrnl","10011","정보",,""
"17:18:40.2722790","DxgKrnl","10011","정보",,""
"17:18:40.2733281","DxgKrnl","10011","정보",,""
"17:18:40.2733772","DxgKrnl","10011","정보",,""
"17:18:40.2734374","DxgKrnl","10011","정보",,""
"17:18:40.2734934","DxgKrnl","10011","정보",,""
"17:18:40.2734947","DxgKrnl","10011","정보",,""
"17:18:40.2735444","DxgKrnl","10011","정보",,""
"17:18:40.2735461","DxgKrnl","10011","정보",,""
"17:18:40.2735948","DxgKrnl","10011","정보",,""
"17:18:40.2736065","DxgKrnl","10011","정보",,""
"17:18:40.2736578","DxgKrnl","10011","정보",,""
"17:18:40.2750642","DxgKrnl","10011","정보",,""
"17:18:40.2750670","DxgKrnl","10011","정보",,""
"17:18:40.2751035","DxgKrnl","10011","정보",,""
"17:18:40.2751532","DxgKrnl","10011","정보",,""
"17:18:40.2751966","DxgKrnl","10011","정보",,""
"17:18:40.2752040","DxgKrnl","10011","정보",,""
"17:18:40.2753518","DxgKrnl","10011","정보",,""
"17:18:40.2755760","DxgKrnl","10011","정보",,""
"17:18:40.2834694","DxgKrnl","10011","정보",,""
"17:18:40.2835184","DxgKrnl","10011","정보",,""
"17:18:40.2835470","DxgKrnl","10011","정보",,""
"17:18:40.2836456","DxgKrnl","10011","정보",,""
"17:18:40.2836492","DxgKrnl","10011","정보",,""
"17:18:40.2863102","DxgKrnl","10011","정보",,""
"17:18:40.2877090","DxgKrnl","10011","정보",,""
"17:18:40.2877248","DxgKrnl","10011","정보",,""
"17:18:40.2877264","DxgKrnl","10011","정보",,""
"17:18:40.2877273","DxgKrnl","10011","정보",,""
"17:18:40.2881198","DxgKrnl","10011","정보",,""
"17:18:40.2882868","DxgKrnl","10011","정보",,""
"17:18:40.2899112","DxgKrnl","10011","정보",,""
"17:18:40.2899147","DxgKrnl","10011","정보",,""
"17:18:40.2900403","DxgKrnl","10011","정보",,""
"17:18:40.2900413","DxgKrnl","10011","정보",,""
"17:18:40.2954658","DxgKrnl","10011","정보",,""
"17:18:40.2955370","DxgKrnl","10011","정보",,""
"17:18:40.2956294","DxgKrnl","10011","정보",,""
"17:18:40.2958655","DxgKrnl","10011","정보",,""
"17:18:40.2959288","DxgKrnl","10011","정보",,""
"17:18:40.3030416","DxgKrnl","10011","정보",,""
"17:18:40.3031078","DxgKrnl","10011","정보",,""
"17:18:40.3032600","DxgKrnl","10011","정보",,""
"17:18:40.3033469","DxgKrnl","10011","정보",,""
"17:18:40.4613762","DxgKrnl","10011","정보",,""
"17:18:40.4614378","DxgKrnl","10011","정보",,""
"17:18:40.4624372","DxgKrnl","10011","정보",,""
"17:18:40.4629639","DxgKrnl","10011","정보",,""
"17:18:40.4650979","DxgKrnl","10011","정보",,""
"17:18:40.4651684","DxgKrnl","10011","정보",,""
"17:18:40.4707000","DxgKrnl","10011","정보",,""
"17:18:40.4708056","DxgKrnl","10011","정보",,""
"17:18:40.5847263","DxgKrnl","10011","정보",,""
"17:18:40.5856813","DxgKrnl","10011","정보",,""
"17:18:40.5857667","DxgKrnl","10011","정보",,""
"17:18:40.5874000","DxgKrnl","10011","정보",,""
"17:18:40.5874719","DxgKrnl","10011","정보",,""
"17:18:40.6660916","DxgKrnl","10011","정보",,""
"17:18:40.6661885","DxgKrnl","10011","정보",,""
"17:18:40.6661907","DxgKrnl","10011","정보",,""
"17:18:40.6662680","DxgKrnl","10011","정보",,""
"17:18:40.6662814","DxgKrnl","10011","정보",,""
"17:18:40.6663618","DxgKrnl","10011","정보",,""
"17:18:40.6663685","DxgKrnl","10011","정보",,""
"17:18:40.6664202","DxgKrnl","10011","정보",,""
"17:18:40.9387217","DxgKrnl","10011","정보",,""
"17:18:40.9393541","DxgKrnl","10011","정보",,""
"17:18:42.2354550","Kernel-PnP","220","시작",,"Begin querying bus relations for device HDAUDIO\FUNC_01&VEN_1002&DEV_AA01&SUBSYS_00AA0100&REV_100A\7&4a72b29&0&0001"
"17:18:42.2354612","Kernel-PnP","222","시작",,"End querying bus relations for device HDAUDIO\FUNC_01&VEN_1002&DEV_AA01&SUBSYS_00AA0100&REV_100A\7&4a72b29&0&0001"
"17:18:42.2355496","Kernel-PnP","1010","시작",,"버스에 누락 된 것으로 보고 된 장치 SWD\MMDEVAPI\{0.0.0.00000000}.{c5d3727e-415f-4ddd-9420-2e8ded181321}이 (가) 제거 되었습니다. 제거 된 장치 수 | 개수: 1"
"17:18:49.1743620","DxgKrnl","10011","정보",,""
"17:18:49.1744896","DxgKrnl","10011","정보",,""
"17:18:49.1758463","DxgKrnl","10011","정보",,""
"17:18:49.1758819","DxgKrnl","10011","정보",,""
"17:18:49.1759491","DxgKrnl","10011","정보",,""
"17:18:49.1759535","DxgKrnl","10011","정보",,""
"17:18:49.1759557","DxgKrnl","10011","정보",,""
"17:18:49.1763236","DxgKrnl","10011","정보",,""
"17:18:49.1763767","DxgKrnl","10011","정보",,""
"17:18:49.4171275","DxgKrnl","10011","정보",,""
"17:18:49.4171608","DxgKrnl","10011","정보",,""
"17:18:49.4232785","DxgKrnl","10011","정보",,""
"17:18:49.4233404","DxgKrnl","10011","정보",,""
"17:18:49.4233867","DxgKrnl","10011","정보",,""
"17:18:49.4241470","DxgKrnl","10011","정보",,""
"17:18:49.4241849","DxgKrnl","10011","정보",,""
"17:18:49.4245075","DxgKrnl","10011","정보",,""
"17:18:49.4245507","DxgKrnl","10011","정보",,""
"17:18:49.4245524","DxgKrnl","10011","정보",,""
"17:18:49.4245932","DxgKrnl","10011","정보",,""
"17:18:49.4262932","DxgKrnl","10011","정보",,""
"17:18:49.4263351","DxgKrnl","10011","정보",,""
"17:18:49.4263701","DxgKrnl","10011","정보",,""
"17:18:49.4264652","DxgKrnl","10011","정보",,""
"17:18:49.4264665","DxgKrnl","10011","정보",,""
"17:18:49.4272892","DxgKrnl","10011","정보",,""
"17:18:49.4274422","DxgKrnl","10011","정보",,""
"17:18:49.4274928","DxgKrnl","10011","정보",,""
"17:18:49.4281969","DxgKrnl","10011","정보",,""
"17:18:49.4291129","DxgKrnl","10011","정보",,""
"17:18:49.4291779","DxgKrnl","10011","정보",,""
"17:18:49.4305530","DxgKrnl","10011","정보",,""
"17:18:49.4306080","DxgKrnl","10011","정보",,""
"17:18:49.4306094","DxgKrnl","10011","정보",,""
"17:18:49.4306498","DxgKrnl","10011","정보",,""
"17:18:49.4310755","DxgKrnl","10011","정보",,""
"17:18:49.4311146","DxgKrnl","10011","정보",,""
"17:18:49.4311890","DxgKrnl","10011","정보",,""
"17:18:49.4312399","DxgKrnl","10011","정보",,""
"17:18:49.4322412","DxgKrnl","10011","정보",,""
"17:18:49.4323166","DxgKrnl","10011","정보",,""
"17:18:49.4323778","DxgKrnl","10011","정보",,""
"17:18:49.4325991","DxgKrnl","10011","정보",,""
"17:18:49.4326092","DxgKrnl","10011","정보",,""
"17:18:49.4331667","DxgKrnl","10011","정보",,""
"17:18:49.4332009","DxgKrnl","10011","정보",,""
"17:18:49.4332403","DxgKrnl","10011","정보",,""
"17:18:49.4332702","DxgKrnl","10011","정보",,""
"17:18:49.4332988","DxgKrnl","10011","정보",,""
"17:18:49.4333907","DxgKrnl","10011","정보",,""
"17:18:49.4333981","DxgKrnl","10011","정보",,""
"17:18:49.4342579","DxgKrnl","10011","정보",,""
"17:18:49.4343186","DxgKrnl","10011","정보",,""
"17:18:49.4343706","DxgKrnl","10011","정보",,""
"17:18:49.4345751","DxgKrnl","10011","정보",,""
"17:18:49.4346367","DxgKrnl","10011","정보",,""
"17:18:49.4351762","DxgKrnl","10011","정보",,""
"17:18:49.4354640","DxgKrnl","10011","정보",,""
"17:18:49.4355153","DxgKrnl","10011","정보",,""
"17:18:49.4355535","DxgKrnl","10011","정보",,""
"17:18:49.4356259","DxgKrnl","10011","정보",,""
"17:18:49.4361629","DxgKrnl","10011","정보",,""
"17:18:49.4362030","DxgKrnl","10011","정보",,""
"17:18:49.4362486","DxgKrnl","10011","정보",,""
"17:18:49.4362690","DxgKrnl","10011","정보",,""
"17:18:49.4363273","DxgKrnl","10011","정보",,""
"17:18:49.4364254","DxgKrnl","10011","정보",,""
"17:18:49.4364269","DxgKrnl","10011","정보",,""
"17:18:49.4369100","DxgKrnl","10011","정보",,""
"17:18:49.4369573","DxgKrnl","10011","정보",,""
"17:18:49.4370068","DxgKrnl","10011","정보",,""
"17:18:49.4370260","DxgKrnl","10011","정보",,""
"17:18:49.4371435","DxgKrnl","10011","정보",,""
"17:18:49.4376361","DxgKrnl","10011","정보",,""
"17:18:49.4376784","DxgKrnl","10011","정보",,""
"17:18:49.4376969","DxgKrnl","10011","정보",,""
"17:18:49.4377859","DxgKrnl","10011","정보",,""
"17:18:49.4377867","DxgKrnl","10011","정보",,""
"17:18:49.4379003","DxgKrnl","10011","정보",,""
"17:18:49.4379508","DxgKrnl","10011","정보",,""
"17:18:49.4384365","DxgKrnl","10011","정보",,""
"17:18:49.4384877","DxgKrnl","10011","정보",,""
"17:18:49.4385052","DxgKrnl","10011","정보",,""
"17:18:49.4386003","DxgKrnl","10011","정보",,""
"17:18:49.4386063","DxgKrnl","10011","정보",,""
"17:18:49.4392404","DxgKrnl","10011","정보",,""
"17:18:49.4393172","DxgKrnl","10011","정보",,""
"17:18:49.4394390","DxgKrnl","10011","정보",,""
"17:18:49.4394883","DxgKrnl","10011","정보",,""
"17:18:49.4399551","DxgKrnl","10011","정보",,""
"17:18:49.4400523","DxgKrnl","10011","정보",,""
"17:18:49.4404212","DxgKrnl","10011","정보",,""
"17:18:49.4405626","DxgKrnl","10011","정보",,""
"17:18:49.4406126","DxgKrnl","10011","정보",,""
"17:18:49.4410944","DxgKrnl","10011","정보",,""
"17:18:49.4410998","DxgKrnl","10011","정보",,""
"17:18:49.4412108","DxgKrnl","10011","정보",,""
"17:18:49.4412113","DxgKrnl","10011","정보",,""
"17:18:49.4426240","DxgKrnl","10011","정보",,""
"17:18:49.4426741","DxgKrnl","10011","정보",,""
"17:18:49.4453420","DxgKrnl","10011","정보",,""
"17:18:49.4453943","DxgKrnl","10011","정보",,""
"17:18:49.4471904","DxgKrnl","10011","정보",,""
"17:18:49.4475376","DxgKrnl","10011","정보",,""
"17:18:49.4475507","DxgKrnl","10011","정보",,""
"17:18:49.4475527","DxgKrnl","10011","정보",,""
"17:18:49.4475533","DxgKrnl","10011","정보",,""
"17:18:49.4476258","DxgKrnl","10011","정보",,""
"17:18:49.4476931","DxgKrnl","10011","정보",,""
"17:18:49.4504997","DxgKrnl","10011","정보",,""
"17:18:49.4505449","DxgKrnl","10011","정보",,""
"17:18:49.4523209","DxgKrnl","10011","정보",,""
"17:18:49.4529673","DxgKrnl","10011","정보",,""
"17:18:49.4530279","DxgKrnl","10011","정보",,""
"17:18:49.4530311","DxgKrnl","10011","정보",,""
"17:18:49.4530345","DxgKrnl","10011","정보",,""
"17:18:49.4534590","DxgKrnl","10011","정보",,""
"17:18:49.4535043","DxgKrnl","10011","정보",,""
"17:18:49.4554304","DxgKrnl","10011","정보",,""
"17:18:49.4554766","DxgKrnl","10011","정보",,""
"17:18:49.4555149","DxgKrnl","10011","정보",,""
"17:18:49.4555548","DxgKrnl","10011","정보",,""
"17:18:49.4555568","DxgKrnl","10011","정보",,""
"17:18:49.4557931","DxgKrnl","10011","정보",,""
"17:18:49.4558021","DxgKrnl","10011","정보",,""
"17:18:49.4558783","DxgKrnl","10011","정보",,""
"17:18:49.4558785","DxgKrnl","10011","정보",,""
"17:18:49.4559452","DxgKrnl","10011","정보",,""
"17:18:49.4559469","DxgKrnl","10011","정보",,""
"17:18:49.4590266","DxgKrnl","10011","정보",,""
"17:18:49.4590856","DxgKrnl","10011","정보",,""
"17:18:49.4611715","DxgKrnl","10011","정보",,""
"17:18:49.4612960","DxgKrnl","10011","정보",,""
"17:18:49.4622919","DxgKrnl","10011","정보",,""
"17:18:49.4622982","DxgKrnl","10011","정보",,""
"17:18:49.4623872","DxgKrnl","10011","정보",,""
"17:18:49.4623884","DxgKrnl","10011","정보",,""
"17:18:49.4645937","DxgKrnl","10011","정보",,""
"17:18:49.4646556","DxgKrnl","10011","정보",,""
"17:18:49.4651838","DxgKrnl","10011","정보",,""
"17:18:49.4652426","DxgKrnl","10011","정보",,""
"17:18:49.4671877","DxgKrnl","10011","정보",,""
"17:18:49.4672456","DxgKrnl","10011","정보",,""
"17:18:49.5967555","DxgKrnl","10011","정보",,""
"17:18:49.5968250","DxgKrnl","10011","정보",,""
"17:18:49.7715405","DxgKrnl","10011","정보",,""
"17:18:49.7716078","DxgKrnl","10011","정보",,""
"17:18:53.9525410","Kernel-PnP","220","시작",,"Begin querying bus relations for device HDAUDIO\FUNC_01&VEN_1002&DEV_AA01&SUBSYS_00AA0100&REV_100A\7&4a72b29&0&0001"
"17:18:53.9525478","Kernel-PnP","222","시작",,"End querying bus relations for device HDAUDIO\FUNC_01&VEN_1002&DEV_AA01&SUBSYS_00AA0100&REV_100A\7&4a72b29&0&0001"
"17:18:55.6691267","Kernel-PnP","220","시작",,"Begin querying bus relations for device ROOT\SYSTEM\0001"
"17:18:55.6691314","Kernel-PnP","222","시작",,"End querying bus relations for device ROOT\SYSTEM\0001"
"17:18:55.6800555","Kernel-PnP","808","시작",,"End device add, status (STATUS_SUCCESS)"
"17:18:55.6801674","Kernel-PnP","808","시작",,"End device add, status (STATUS_SUCCESS)"
"17:18:55.6805785","Kernel-PnP","220","시작",,"Begin querying bus relations for device LGHUBDevice\VID_046D&PID_C232\1&79f5d87&0&01"
"17:18:55.6805974","Kernel-PnP","222","시작",,"End querying bus relations for device LGHUBDevice\VID_046D&PID_C232\1&79f5d87&0&01"
"17:18:55.6812307","Kernel-PnP","808","시작",,"End device add, status (STATUS_SUCCESS)"
"17:18:55.6813876","Kernel-PnP","808","시작",,"End device add, status (STATUS_SUCCESS)"
"17:18:55.6819533","Kernel-PnP","220","시작",,"Begin querying bus relations for device HID\VID_046D&PID_C232\2&1a87f3a8&0&0000"
"17:18:55.6819561","Kernel-PnP","222","시작",,"End querying bus relations for device HID\VID_046D&PID_C232\2&1a87f3a8&0&0000"
"17:18:55.6819924","Kernel-PnP","220","시작",,"Begin querying bus relations for device LGHUBDevice\VID_046D&PID_C232\1&79f5d87&0&01"
"17:18:55.6819980","Kernel-PnP","222","시작",,"End querying bus relations for device LGHUBDevice\VID_046D&PID_C232\1&79f5d87&0&01"
"17:18:55.6820108","Kernel-PnP","220","시작",,"Begin querying bus relations for device HID\VID_046D&PID_C232\2&1a87f3a8&0&0000"
"17:18:55.6820130","Kernel-PnP","222","시작",,"End querying bus relations for device HID\VID_046D&PID_C232\2&1a87f3a8&0&0000"
"17:18:57.1404845","DxgKrnl","10011","정보",,""
"17:18:57.1405609","DxgKrnl","10011","정보",,""
"17:19:00.4505298","DxgKrnl","10011","정보",,""
"17:19:00.4512021","DxgKrnl","10011","정보",,""
"17:19:02.9078048","DxgKrnl","10011","정보",,""
"17:19:10.1012674","DxgKrnl","10011","정보",,""
"17:19:10.1050920","DxgKrnl","10011","정보",,""
"17:19:10.1051814","DxgKrnl","10011","정보",,""
"17:19:10.1083909","DxgKrnl","10011","정보",,""
"17:19:10.1085013","DxgKrnl","10011","정보",,""
"17:19:10.1086891","DxgKrnl","10011","정보",,""
"17:19:10.1100569","DxgKrnl","10011","정보",,""
"17:19:10.1199202","DxgKrnl","10011","정보",,""
"17:19:10.1561864","DxgKrnl","10011","정보",,""
"17:19:10.1574362","DxgKrnl","10011","정보",,""
"17:19:10.1574835","DxgKrnl","10011","정보",,""
"17:19:10.1580813","DxgKrnl","10011","정보",,""
"17:19:10.1581414","DxgKrnl","10011","정보",,""
"17:19:50.0434468","DxgKrnl","10011","정보",,""
"17:19:50.0443004","DxgKrnl","10011","정보",,""
"17:19:50.0473491","DxgKrnl","10011","정보",,""
"17:19:50.0474249","DxgKrnl","10011","정보",,""
"17:19:50.0531922","DxgKrnl","10011","정보",,""
"17:19:50.0532309","DxgKrnl","10011","정보",,""
"17:19:50.0532860","DxgKrnl","10011","정보",,""
"17:19:50.0532904","DxgKrnl","10011","정보",,""
"17:19:50.0532926","DxgKrnl","10011","정보",,""
"17:19:50.0568241","DxgKrnl","10011","정보",,""
"17:19:50.0568697","DxgKrnl","10011","정보",,""
"17:19:50.3456765","DxgKrnl","10011","정보",,""
"17:19:50.3456972","DxgKrnl","10011","정보",,""
"17:19:50.3547584","DxgKrnl","10011","정보",,""
"17:19:50.3548357","DxgKrnl","10011","정보",,""
"17:19:50.3548811","DxgKrnl","10011","정보",,""
"17:19:50.3560058","DxgKrnl","10011","정보",,""
"17:19:50.3560586","DxgKrnl","10011","정보",,""
"17:19:50.3561336","DxgKrnl","10011","정보",,""
"17:19:50.3561873","DxgKrnl","10011","정보",,""
"17:19:50.3561899","DxgKrnl","10011","정보",,""
"17:19:50.3562414","DxgKrnl","10011","정보",,""
"17:19:50.3562435","DxgKrnl","10011","정보",,""
"17:19:50.3562923","DxgKrnl","10011","정보",,""
"17:19:50.3563003","DxgKrnl","10011","정보",,""
"17:19:50.3563519","DxgKrnl","10011","정보",,""
"17:19:50.3589964","DxgKrnl","10011","정보",,""
"17:19:50.3590466","DxgKrnl","10011","정보",,""
"17:19:50.3591128","DxgKrnl","10011","정보",,""
"17:19:50.3591447","DxgKrnl","10011","정보",,""
"17:19:50.3592223","DxgKrnl","10011","정보",,""
"17:19:50.3611883","DxgKrnl","10011","정보",,""
"17:19:50.3613668","DxgKrnl","10011","정보",,""
"17:19:50.3614355","DxgKrnl","10011","정보",,""
"17:19:50.3627506","DxgKrnl","10011","정보",,""
"17:19:50.3628174","DxgKrnl","10011","정보",,""
"17:19:50.3628196","DxgKrnl","10011","정보",,""
"17:19:50.3628718","DxgKrnl","10011","정보",,""
"17:19:50.3628735","DxgKrnl","10011","정보",,""
"17:19:50.3629264","DxgKrnl","10011","정보",,""
"17:19:50.3629327","DxgKrnl","10011","정보",,""
"17:19:50.3629835","DxgKrnl","10011","정보",,""
"17:19:50.3636076","DxgKrnl","10011","정보",,""
"17:19:50.3636612","DxgKrnl","10011","정보",,""
"17:19:50.3639510","DxgKrnl","10011","정보",,""
"17:19:50.3639737","DxgKrnl","10011","정보",,""
"17:19:50.3639881","DxgKrnl","10011","정보",,""
"17:19:50.3639888","DxgKrnl","10011","정보",,""
"17:19:50.3640442","DxgKrnl","10011","정보",,""
"17:19:50.3641887","DxgKrnl","10011","정보",,""
"17:19:50.3641938","DxgKrnl","10011","정보",,""
"17:19:50.3643080","DxgKrnl","10011","정보",,""
"17:19:50.3643120","DxgKrnl","10011","정보",,""
"17:19:50.3645805","DxgKrnl","10011","정보",,""
"17:19:50.3645841","DxgKrnl","10011","정보",,""
"17:19:50.3659948","DxgKrnl","10011","정보",,""
"17:19:50.3660484","DxgKrnl","10011","정보",,""
"17:19:50.3661121","DxgKrnl","10011","정보",,""
"17:19:50.3661350","DxgKrnl","10011","정보",,""
"17:19:50.3662632","DxgKrnl","10011","정보",,""
"17:19:50.3688318","DxgKrnl","10011","정보",,""
"17:19:50.3703584","DxgKrnl","10011","정보",,""
"17:19:50.3705009","DxgKrnl","10011","정보",,""
"17:19:50.3705508","DxgKrnl","10011","정보",,""
"17:19:50.3705749","DxgKrnl","10011","정보",,""
"17:19:50.3705764","DxgKrnl","10011","정보",,""
"17:19:50.3706270","DxgKrnl","10011","정보",,""
"17:19:50.3708132","DxgKrnl","10011","정보",,""
"17:19:50.3708188","DxgKrnl","10011","정보",,""
"17:19:50.3719804","DxgKrnl","10011","정보",,""
"17:19:50.3720496","DxgKrnl","10011","정보",,""
"17:19:50.3763995","DxgKrnl","10011","정보",,""
"17:19:50.3764537","DxgKrnl","10011","정보",,""
"17:19:50.3764999","DxgKrnl","10011","정보",,""
"17:19:50.3771044","DxgKrnl","10011","정보",,""
"17:19:50.3771121","DxgKrnl","10011","정보",,""
"17:19:50.3773943","DxgKrnl","10011","정보",,""
"17:19:50.3774005","DxgKrnl","10011","정보",,""
"17:19:50.3781555","DxgKrnl","10011","정보",,""
"17:19:50.3782238","DxgKrnl","10011","정보",,""
"17:19:50.3832383","DxgKrnl","10011","정보",,""
"17:19:50.3832569","DxgKrnl","10011","정보",,""
"17:19:50.3833448","DxgKrnl","10011","정보",,""
"17:19:50.3839913","DxgKrnl","10011","정보",,""
"17:19:50.3847160","DxgKrnl","10011","정보",,""
"17:19:50.3847763","DxgKrnl","10011","정보",,""
"17:19:50.3848182","DxgKrnl","10011","정보",,""
"17:19:50.3848853","DxgKrnl","10011","정보",,""
"17:19:50.3893616","DxgKrnl","10011","정보",,""
"17:19:50.3894399","DxgKrnl","10011","정보",,""
"17:19:50.3894644","DxgKrnl","10011","정보",,""
"17:19:50.3894913","DxgKrnl","10011","정보",,""
"17:19:50.3901610","DxgKrnl","10011","정보",,""
"17:19:50.3901886","DxgKrnl","10011","정보",,""
"17:19:50.3902535","DxgKrnl","10011","정보",,""
